INIT_GPS_LOG
17:42:17,39.550449,-76.545425,154.90,71.00,0
17:42:17,39.550449,-76.545425,155.20,71.00,0
17:42:18,39.550446,-76.545425,155.20,71.00,0
17:42:18,39.550446,-76.545425,155.60,71.00,0
17:42:19,39.550446,-76.545425,155.60,71.00,0
17:42:19,39.550446,-76.545425,155.80,75.00,0
17:42:20,39.550446,-76.545425,155.80,75.00,0
17:42:20,39.550446,-76.545425,156.10,75.00,0
17:42:21,39.550446,-76.545425,156.10,75.00,0
17:42:21,39.550446,-76.545425,156.10,75.00,0
17:42:22,39.550446,-76.545425,156.10,75.00,1
17:42:22,39.550446,-76.545425,156.00,75.00,1
17:42:23,39.550446,-76.545425,156.00,75.00,1
17:42:23,39.550446,-76.545425,156.10,75.00,1
17:42:24,39.550446,-76.545425,156.10,75.00,1
17:42:24,39.550446,-76.545425,156.60,75.00,1
17:42:25,39.550446,-76.545425,156.60,75.00,1
17:42:25,39.550446,-76.545425,156.80,75.00,1
17:42:26,39.550446,-76.545433,156.80,75.00,1
17:42:26,39.550446,-76.545433,156.90,75.00,1
17:42:27,39.550446,-76.545433,156.90,75.00,1
17:42:27,39.550446,-76.545433,157.00,75.00,1
17:42:28,39.550446,-76.545433,157.00,75.00,1
17:42:28,39.550446,-76.545433,156.90,75.00,1
17:42:29,39.550446,-76.545425,156.90,75.00,3
17:42:29,39.550446,-76.545425,156.70,71.00,3
17:42:30,39.550442,-76.545433,156.70,71.00,3
17:42:30,39.550442,-76.545433,156.50,71.00,3
17:42:31,39.550442,-76.545433,156.50,71.00,3
17:42:31,39.550442,-76.545433,156.40,71.00,3
17:42:32,39.550442,-76.545433,156.40,71.00,3
17:42:32,39.550442,-76.545433,156.50,71.00,3
17:42:33,39.550442,-76.545433,156.50,71.00,3
17:42:33,39.550442,-76.545433,156.40,71.00,3
17:42:34,39.550442,-76.545433,156.40,71.00,3
17:42:34,39.550442,-76.545433,156.60,71.00,3
17:42:35,39.550442,-76.545433,156.60,71.00,3
17:42:35,39.550442,-76.545433,156.80,71.00,3
17:42:36,39.550442,-76.545433,156.80,71.00,3
17:42:36,39.550442,-76.545433,157.00,73.00,3
17:42:37,39.550442,-76.545433,157.00,73.00,3
17:42:37,39.550442,-76.545433,157.10,71.00,3
17:42:38,39.550442,-76.545433,157.10,71.00,0
17:42:38,39.550442,-76.545433,157.10,71.00,0
17:42:39,39.550442,-76.545433,157.10,71.00,0
17:42:39,39.550442,-76.545433,157.00,73.00,0
17:42:40,39.550442,-76.545425,157.00,73.00,0
17:42:40,39.550442,-76.545425,156.80,71.00,0
17:42:41,39.550442,-76.545425,156.80,71.00,0
17:42:41,39.550442,-76.545425,156.60,71.00,0
17:42:42,39.550442,-76.545425,156.60,71.00,0
17:42:42,39.550442,-76.545425,156.30,71.00,0
17:42:43,39.550442,-76.545425,156.30,71.00,0
17:42:43,39.550442,-76.545425,156.00,71.00,0
17:42:44,39.550442,-76.545425,156.00,71.00,0
17:42:44,39.550442,-76.545425,155.70,71.00,0
17:42:45,39.550438,-76.545425,155.70,71.00,0
17:42:45,39.550438,-76.545425,155.50,73.00,0
17:42:46,39.550438,-76.545425,155.50,73.00,0
17:42:46,39.550438,-76.545425,155.50,71.00,4
17:42:47,39.550438,-76.545425,155.50,71.00,4
17:42:47,39.550438,-76.545425,155.40,72.00,4
17:42:48,39.550438,-76.545425,155.40,72.00,4
17:42:48,39.550438,-76.545425,155.30,72.00,4
17:42:49,39.550438,-76.545425,155.30,72.00,4
17:42:49,39.550438,-76.545425,155.30,72.00,4
17:42:50,39.550438,-76.545425,155.30,72.00,4
17:42:50,39.550438,-76.545425,155.20,72.00,4
17:42:51,39.550438,-76.545425,155.20,72.00,4
17:42:51,39.550438,-76.545425,155.20,72.00,4
17:42:52,39.550438,-76.545425,155.20,72.00,4
17:42:52,39.550438,-76.545425,155.30,75.00,4
17:42:53,39.550438,-76.545425,155.30,75.00,4
17:42:53,39.550438,-76.545425,155.40,88.00,4
17:42:54,39.550434,-76.545425,155.40,88.00,4
17:42:54,39.550434,-76.545425,155.30,91.00,4
17:42:55,39.550434,-76.545425,155.30,91.00,5
17:42:55,39.550434,-76.545425,155.30,91.00,5
17:42:56,39.550434,-76.545425,155.30,91.00,5
17:42:56,39.550434,-76.545425,155.50,88.00,5
17:42:57,39.550434,-76.545425,155.50,88.00,5
17:42:57,39.550434,-76.545425,155.60,88.00,5
17:42:58,39.550438,-76.545425,155.60,88.00,5
17:42:58,39.550438,-76.545425,155.80,78.00,5
17:42:59,39.550438,-76.545425,155.80,78.00,5
17:42:59,39.550438,-76.545425,156.30,75.00,5
17:43:0,39.550438,-76.545425,156.30,75.00,5
17:43:0,39.550438,-76.545425,156.50,75.00,5
17:43:1,39.550438,-76.545418,156.50,75.00,5
17:43:1,39.550438,-76.545418,156.10,75.00,5
17:43:2,39.550438,-76.545418,156.10,75.00,5
17:43:2,39.550438,-76.545418,155.80,75.00,5
17:43:3,39.550434,-76.545410,155.80,75.00,5
17:43:3,39.550434,-76.545410,156.00,78.00,5
17:43:4,39.550434,-76.545410,156.00,78.00,1
17:43:4,39.550434,-76.545410,156.10,78.00,1
17:43:5,39.550434,-76.545410,156.10,78.00,1
17:43:5,39.550434,-76.545410,155.30,82.00,1
17:43:6,39.550434,-76.545410,155.30,82.00,1
17:43:6,39.550434,-76.545410,155.00,79.00,1
17:43:7,39.550430,-76.545403,155.00,79.00,1
17:43:7,39.550430,-76.545403,154.20,83.00,1
17:43:8,39.550430,-76.545403,154.20,83.00,1
17:43:8,39.550430,-76.545403,154.20,82.00,1
17:43:9,39.550430,-76.545403,154.20,82.00,1
17:43:9,39.550430,-76.545403,154.10,78.00,1
17:43:10,39.550430,-76.545395,154.10,78.00,1
17:43:10,39.550430,-76.545395,153.60,82.00,1
17:43:11,39.550430,-76.545395,153.60,82.00,1
17:43:11,39.550430,-76.545395,153.60,82.00,1
17:43:12,39.550430,-76.545395,153.60,78.00,0
17:43:13,39.550430,-76.545395,153.60,78.00,0
17:43:13,39.550430,-76.545395,153.70,82.00,0
17:43:14,39.550430,-76.545387,153.70,82.00,0
17:43:14,39.550430,-76.545387,154.00,78.00,0
17:43:15,39.550430,-76.545395,154.00,78.00,0
17:43:15,39.550430,-76.545395,154.40,78.00,0
17:43:16,39.550426,-76.545387,154.40,78.00,0
17:43:16,39.550426,-76.545387,154.90,78.00,0
17:43:17,39.550430,-76.545395,154.90,78.00,0
17:43:17,39.550430,-76.545395,155.30,78.00,0
17:43:18,39.550430,-76.545395,155.30,78.00,0
17:43:18,39.550430,-76.545395,155.30,78.00,0
17:43:19,39.550430,-76.545395,155.30,78.00,0
17:43:19,39.550430,-76.545395,155.10,78.00,0
17:43:20,39.550430,-76.545395,155.10,78.00,0
17:43:20,39.550430,-76.545395,155.00,78.00,0
17:43:21,39.550430,-76.545395,155.00,78.00,0
17:43:21,39.550430,-76.545395,155.00,78.00,0
17:43:22,39.550430,-76.545395,155.00,78.00,0
17:43:22,39.550430,-76.545395,154.90,78.00,0
17:43:23,39.550430,-76.545395,154.90,78.00,0
17:43:23,39.550430,-76.545395,154.50,78.00,0
17:43:24,39.550426,-76.545395,154.50,78.00,0
17:43:24,39.550426,-76.545395,154.40,75.00,0
17:43:25,39.550430,-76.545395,154.40,75.00,0
17:43:25,39.550430,-76.545395,154.50,75.00,0
17:43:26,39.550430,-76.545395,154.50,75.00,0
17:43:26,39.550430,-76.545395,154.60,75.00,0
17:43:27,39.550426,-76.545395,154.60,75.00,0
17:43:27,39.550426,-76.545395,154.60,75.00,0
17:43:28,39.550426,-76.545395,154.60,75.00,0
17:43:28,39.550426,-76.545395,154.70,77.00,0
17:43:29,39.550430,-76.545395,154.70,77.00,0
17:43:29,39.550430,-76.545395,154.80,79.00,0
17:43:30,39.550430,-76.545395,154.80,79.00,0
17:43:30,39.550430,-76.545395,155.00,77.00,0
17:43:31,39.550430,-76.545395,155.00,77.00,0
17:43:31,39.550430,-76.545395,155.00,80.00,0
17:43:32,39.550430,-76.545395,155.00,80.00,0
17:43:32,39.550430,-76.545395,155.40,80.00,0
17:43:33,39.550430,-76.545395,155.40,80.00,0
17:43:33,39.550430,-76.545395,155.60,80.00,0
17:43:34,39.550430,-76.545395,155.60,80.00,0
17:43:34,39.550430,-76.545395,155.70,80.00,0
17:43:35,39.550434,-76.545387,155.70,80.00,0
17:43:35,39.550434,-76.545387,155.60,77.00,0
17:43:36,39.550434,-76.545387,155.60,77.00,0
17:43:36,39.550434,-76.545387,155.50,80.00,0
17:43:37,39.550434,-76.545387,155.50,80.00,0
17:43:37,39.550434,-76.545387,155.40,82.00,0
17:43:38,39.550434,-76.545387,155.40,82.00,0
17:43:38,39.550434,-76.545387,155.30,73.00,0
17:43:39,39.550434,-76.545387,155.30,73.00,0
17:43:39,39.550434,-76.545387,155.40,77.00,0
17:43:40,39.550434,-76.545387,155.40,77.00,0
17:43:40,39.550434,-76.545387,155.50,76.00,0
17:43:41,39.550438,-76.545387,155.50,76.00,0
17:43:41,39.550438,-76.545387,155.60,78.00,0
17:43:42,39.550438,-76.545387,155.60,78.00,0
17:43:42,39.550438,-76.545387,155.60,70.00,0
17:43:43,39.550438,-76.545387,155.60,70.00,0
17:43:43,39.550438,-76.545387,155.70,70.00,0
17:43:44,39.550442,-76.545387,155.70,70.00,0
17:43:44,39.550442,-76.545387,155.90,88.00,0
17:43:45,39.550442,-76.545387,155.90,88.00,0
17:43:45,39.550442,-76.545387,156.10,83.00,0
17:43:46,39.550442,-76.545395,156.10,83.00,0
17:43:46,39.550442,-76.545395,156.40,88.00,0
17:43:47,39.550442,-76.545395,156.40,88.00,0
17:43:47,39.550442,-76.545395,156.80,93.00,0
17:43:48,39.550442,-76.545395,156.80,93.00,0
17:43:48,39.550442,-76.545395,157.10,83.00,0
17:43:49,39.550446,-76.545403,157.10,83.00,0
17:43:49,39.550446,-76.545403,157.40,83.00,0
17:43:50,39.550446,-76.545403,157.40,83.00,0
17:43:50,39.550446,-76.545403,157.70,85.00,0
17:43:51,39.550446,-76.545403,157.70,85.00,0
17:43:51,39.550446,-76.545403,158.10,90.00,0
17:43:52,39.550446,-76.545410,158.10,90.00,0
17:43:52,39.550446,-76.545410,158.50,85.00,0
17:43:53,39.550446,-76.545410,158.50,85.00,0
17:43:53,39.550446,-76.545410,159.00,91.00,0
17:43:54,39.550446,-76.545418,159.00,91.00,0
17:43:54,39.550446,-76.545418,159.40,90.00,0
17:43:55,39.550446,-76.545418,159.40,90.00,0
17:43:55,39.550446,-76.545418,159.80,90.00,0
17:43:56,39.550446,-76.545418,159.80,90.00,2
17:43:56,39.550446,-76.545418,160.00,91.00,2
17:43:57,39.550446,-76.545425,160.00,91.00,2
17:43:57,39.550446,-76.545425,160.30,90.00,2
17:43:58,39.550446,-76.545425,160.30,90.00,2
17:43:58,39.550446,-76.545425,160.50,83.00,2
17:43:59,39.550446,-76.545425,160.50,83.00,2
17:43:59,39.550446,-76.545425,160.90,78.00,2
17:44:0,39.550446,-76.545433,160.90,78.00,2
17:44:0,39.550446,-76.545433,161.00,70.00,2
17:44:1,39.550446,-76.545433,161.00,70.00,2
17:44:1,39.550446,-76.545433,161.10,70.00,2
17:44:2,39.550446,-76.545433,161.10,70.00,2
17:44:2,39.550446,-76.545433,161.30,78.00,2
17:44:3,39.550446,-76.545441,161.30,78.00,2
17:44:3,39.550446,-76.545441,161.50,73.00,2
17:44:4,39.550449,-76.545441,161.50,73.00,2
17:44:4,39.550449,-76.545441,161.80,70.00,1
17:44:5,39.550449,-76.545441,161.80,70.00,1
17:44:5,39.550449,-76.545441,162.30,73.00,1
17:44:6,39.550449,-76.545448,162.30,73.00,1
17:44:6,39.550449,-76.545448,162.50,70.00,1
17:44:7,39.550449,-76.545448,162.50,70.00,1
17:44:7,39.550449,-76.545448,162.80,73.00,1
17:44:8,39.550449,-76.545448,162.80,73.00,1
17:44:8,39.550449,-76.545448,163.00,75.00,1
17:44:9,39.550449,-76.545448,163.00,75.00,1
17:44:9,39.550449,-76.545448,163.20,73.00,1
17:44:10,39.550449,-76.545456,163.20,73.00,1
17:44:10,39.550449,-76.545456,163.40,70.00,1
17:44:11,39.550449,-76.545456,163.40,70.00,1
17:44:11,39.550449,-76.545456,163.80,73.00,1
17:44:12,39.550449,-76.545456,163.80,73.00,1
17:44:12,39.550449,-76.545456,164.10,70.00,1
17:44:13,39.550453,-76.545464,164.10,70.00,0
17:44:13,39.550453,-76.545464,164.40,73.00,0
17:44:14,39.550449,-76.545464,164.40,73.00,0
17:44:14,39.550449,-76.545464,164.50,78.00,0
17:44:15,39.550449,-76.545464,164.50,78.00,0
17:44:15,39.550449,-76.545464,164.60,74.00,0
17:44:16,39.550449,-76.545464,164.60,74.00,0
17:44:16,39.550449,-76.545464,164.90,74.00,0
17:44:17,39.550449,-76.545471,165.10,74.00,0
17:44:18,39.550449,-76.545471,165.10,74.00,0
17:44:18,39.550449,-76.545471,165.20,74.00,0
17:44:19,39.550453,-76.545471,165.20,74.00,0
17:44:19,39.550453,-76.545471,165.20,74.00,0
17:44:20,39.550453,-76.545471,165.20,74.00,0
17:44:20,39.550453,-76.545471,165.20,70.00,0
17:44:21,39.550453,-76.545471,165.20,70.00,0
17:44:21,39.550453,-76.545471,165.00,74.00,0
17:44:22,39.550453,-76.545471,165.00,74.00,0
17:44:22,39.550453,-76.545471,164.90,74.00,0
17:44:23,39.550453,-76.545471,164.90,74.00,0
17:44:23,39.550453,-76.545471,165.00,74.00,0
17:44:24,39.550453,-76.545471,165.00,74.00,0
17:44:24,39.550453,-76.545471,164.80,74.00,0
17:44:25,39.550453,-76.545471,164.80,74.00,0
17:44:25,39.550453,-76.545471,164.80,70.00,0
17:44:26,39.550453,-76.545471,164.80,70.00,0
17:44:26,39.550453,-76.545471,164.70,71.00,0
17:44:27,39.550453,-76.545464,164.70,71.00,0
17:44:27,39.550453,-76.545464,164.30,76.00,0
17:44:28,39.550453,-76.545464,164.30,76.00,0
17:44:28,39.550453,-76.545464,164.10,70.00,0
17:44:29,39.550453,-76.545464,164.10,70.00,0
17:44:29,39.550453,-76.545464,164.00,70.00,0
17:44:30,39.550453,-76.545456,163.00,75.00,0
17:44:31,39.550453,-76.545456,163.00,75.00,0
17:44:31,39.550453,-76.545456,162.40,70.00,0
17:44:32,39.550453,-76.545448,162.40,70.00,0
17:44:32,39.550453,-76.545448,161.90,70.00,0
17:44:33,39.550449,-76.545448,161.90,70.00,0
17:44:33,39.550449,-76.545448,161.60,70.00,0
17:44:34,39.550449,-76.545448,161.60,70.00,0
17:44:34,39.550449,-76.545448,161.30,72.00,0
17:44:35,39.550449,-76.545441,161.30,72.00,0
17:44:35,39.550449,-76.545441,160.70,72.00,0
17:44:36,39.550449,-76.545433,160.70,72.00,0
17:44:36,39.550449,-76.545433,160.00,77.00,0
17:44:37,39.550449,-76.545433,160.00,77.00,0
17:44:37,39.550449,-76.545433,159.40,72.00,0
17:44:38,39.550449,-76.545425,159.40,72.00,0
17:44:38,39.550449,-76.545425,159.00,70.00,0
17:44:39,39.550449,-76.545425,158.70,70.00,0
17:44:40,39.550449,-76.545425,158.70,70.00,0
17:44:40,39.550449,-76.545425,158.30,70.00,0
17:44:41,39.550449,-76.545425,158.30,70.00,0
17:44:41,39.550449,-76.545425,158.00,72.00,0
17:44:42,39.550449,-76.545418,158.00,72.00,0
17:44:42,39.550449,-76.545418,157.00,77.00,0
17:44:43,39.550449,-76.545410,157.00,77.00,0
17:44:43,39.550449,-76.545410,156.30,74.00,0
17:44:44,39.550449,-76.545410,156.30,74.00,0
17:44:44,39.550449,-76.545410,156.60,72.00,0
17:44:45,39.550453,-76.545410,156.60,72.00,0
17:44:45,39.550453,-76.545410,156.80,75.00,0
17:44:46,39.550449,-76.545410,156.80,75.00,0
17:44:46,39.550449,-76.545410,157.00,75.00,0
17:44:47,39.550449,-76.545410,157.00,75.00,0
17:44:47,39.550449,-76.545410,157.30,70.00,0
17:44:48,39.550449,-76.545410,157.30,70.00,0
17:44:48,39.550449,-76.545410,157.50,70.00,0
17:44:49,39.550449,-76.545410,157.50,70.00,0
17:44:49,39.550449,-76.545410,157.80,70.00,0
17:44:50,39.550449,-76.545403,157.80,70.00,0
17:44:50,39.550449,-76.545403,157.90,70.00,0
17:44:51,39.550449,-76.545403,157.90,70.00,0
17:44:51,39.550449,-76.545403,157.90,70.00,0
17:44:52,39.550446,-76.545403,158.10,75.00,0
17:44:53,39.550446,-76.545403,158.10,75.00,0
